  -21.0081967374480        55.1763380685349        711.247776034628     
  -551.151054310596        379.324298106688       -42.7727269300444     
   2170.78409926183        1383.22647387017        102.297139719141     
  -307.423170685788       -117.096631724421       -67.6215317442833     
   430.673499274314        110.899459660923       -523.364629824435     
  -68.1601598788127       -11.7167340777989        33.3599181689905     
  -11.5531498262325       -630.264442401407       -73.4280309316945     
   91.4311946072985        181.902603686347       -183.029297721134     
  -2014.04196742765        60.0098255490855        3523.08117207399     
   4.11791852317322        309.499725915612        154.798745722332     
  -308.727115321356       -252.097542866985       -199.300355856469     
   130.894579374431       -163.900422243855       -157.120784414452     
  -995.239198722984       -198.369183291477       -261.845070023652     
   251.912974463178        68.9889660975859        202.747701580296     
   10105.8800834832        33886.8943790889        6953.80381832056     
  -27.1235097490907        62.6238624966421       -29.7839328373963     
  -393.088892765693        818.218929249843        663.582075088822     
  -215.009721878977       -167.638290888585       -442.922298914779     
   153.506077992212        102.482737448399       -1366.04384668302     
   217.949704785250       -177.044389607772        298.232534747196     
  -1950.45384891458       -1013.61159612505        91.8390297004033     
   204.181482675245        2.98821593378821        353.479062756170     
   381.994711328382        1228.33599526688       -1002.92946652929     
   24.5960335792480       -70.7999739682541       -257.378740664776     
   412.936142948266        1328.90846609957        1363.65896040152     
   284.136839307162       -181.861593451793       -305.921117258196     
  -103.902580445607       -195.481058749071       -668.921458523400     
   266.234502912041       -274.283729584891       -569.120955767501     
  -492.003470222777        362.786069052811       -454.690203885771     
  -288.733375633835        463.150575513358        292.912218947940     
   54.9667440800530       -530.285400475590       -47.0404137270333     
  -114.520846480233        171.260289849975        346.523778719227     
  -974.585592908591       -77.7958556448046       -702.723037938711     
  -491.099193308312       -64.5228542646221        54.3419213694547     
   451.194283143316        933.299915891269       -982.020635152440     
   36.6509806392220        221.525059296594       -417.698588655256     
  -2633.55382796137       -3701.63353872832       -10918.2854384256     
   61.9932161356927        2.94558121017978       -67.0662758381601     
  -1327.43242393280        28.5277905473428       -78.6354840649094     
  -72.3958223448352        29.8194389400458        51.7462325496989     
  -329.882392438154       -2374.74175845188        538.109070072012     
  -64.5519057699775       -37.0325833310426       -293.981181633662     
  -2526.06816202833       -169.015130289685       -978.509866409131     
   30.2201716350721        209.337747852240        25.4233573983037     
  -720.625124114106       -2121.41614567821       -246.051944334747     
  -79.1300643962979       -124.366290071041       -24.9679878229900     
  -594.633355223399        33.1059757194316       -391.958697542553     
   177.067424389341       -36.0775188520260        37.5730772311976     
  -768.441231071036        83.8794291996710       -992.651908154102     
  -197.785359301904        85.4609609306442        453.764188146242     
   2081.51894453814        275.532061135640       -1128.77977229223     
  -92.3729663125625        51.9109567236853        358.351709365006     
  -455.008986200908       -455.608642028532       -210.799850814347     
   228.748694793924        153.628481284888        316.497515709558     
  -199.299111970347       -388.655529998859        644.512040276970     
   235.345087337467        288.659757318881        289.835836205795     
  -8566.84439402725        4399.04895691833       -14429.7142657325     
   159.279405158817       -42.9628554510360        40.3525902356619     
   1048.08663981226        702.324332112884       -134.447742904933     
  -79.2489897592121        174.939674170734        248.033200331060     
   2058.14971355723        3651.97042249983       -675.437038701139     
  -190.067353317762       -143.012011273547        53.2767406007482     
  -612.569991799919        1160.94348894090        269.855407482447     
